answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
1,55.83451692294703,-4.052172565761481,1653845712,17,1965,57,Female,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
1,56.69570143882979,-3.1116169830163103,1653855637,36,1982,40,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
1,57.5754226101011,-2.3586730647744063,1653898311,87,1960,62,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
1,55.38254711392983,-4.404372636447272,1653899386,91,2003,19,Female,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
1,56.49630056780808,-3.0024065198529346,1653904162,102,1969,53,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,57.12679240197148,-4.347131327391416,1653910307,53,1991,31,Male,Y,1376,"Fort Augustus",Highland,PH32,"Highlands (Inverness)"
1,57.64261649367104,-3.2847127503978233,1653910517,110,1984,38,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,55.84751545424872,-4.221098370078449,1654107875,169,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,57.614278601466246,-2.6751921756470822,1655113439,205,2008,14,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
1,57.64153805729001,-3.0256989753073698,1655214029,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.61052804005301,-1.9659165097723263,1655214032,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
1,57.617819507860744,-2.8959491058687625,1655214034,221,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.61844190097133,-2.8238315254950193,1655214154,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
1,57.62964460483122,-2.8528870205340393,1655214209,215,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
1,57.670215424534135,-2.861118303484034,1655291384,245,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
1,57.659760005038635,-2.862219315223941,1655300733,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.64695444456538,-2.9211226994414448,1655300836,279,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,55.9377908672107,-4.365432430353112,1655566994,302,1991,31,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
1,60.38753785497992,-1.2425633285853799,1663159037,334,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
1,60.71155290251095,-0.8830015518198933,1663162484,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
1,60.000582645691495,-1.289605733667218,1663162761,355,2008,14,Female,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
1,60.57803912487019,-1.1514345545608964,1663162849,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
1,55.841366985876206,-4.35578622902575,1663174131,370,1971,51,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,57.54236190884173,-7.314739506296142,1663179020,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
1,55.58313942024484,-2.4772371186404274,1663179680,391,1972,50,Female,N,1451,Kelso,"Scottish Borders",TD5,Borders
1,56.02579096583037,-3.7837653545477985,1663240228,421,1992,30,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
1,56.23733292267074,-3.12415526741991,1663259621,427,1990,32,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
1,56.156197674909805,-4.69414897038835,1664388346,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
1,60.15718771043137,-1.2519120949100624,1664794124,465,1990,32,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
1,56.496463173420146,-2.999733208257763,1664795513,504,1964,58,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,54.86156846330194,-4.919249757162311,1664797185,516,1988,34,Male,Y,230,Sandhead,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
1,55.939606861222266,-3.2621919785498616,1664799136,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,56.06148127952938,-4.059242983218984,1664801620,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
1,55.86147667546674,-3.3095812320997657,1664801984,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,56.60278298413743,-2.6170779284673964,1664803643,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
1,55.94020112825838,-3.2897956261851715,1664804594,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,55.99539988066208,-5.474574440223897,1664806392,585,1994,28,Female,Y,1250,Ardrishaig,"Argyll and Bute",PA30,"Argyll and Bute"
1,59.242417580296525,-2.5595261901214106,1664806643,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,56.18832694323461,-5.162926518743221,1664808006,597,1970,52,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
1,56.612263056537245,-3.0840494095372275,1664810038,608,1975,47,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.882406697140226,-4.2208020104880575,1664813372,630,1987,35,Female,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.88066858633916,-4.21039339895524,1664813618,632,1959,63,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.84109568973151,-4.1105240022954055,1664813917,637,1989,33,Male,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,54.83033073637076,-5.037672040887756,1664815745,651,1980,42,Female,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
1,55.7459643038417,-4.2299004362849475,1664817154,661,1983,39,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
1,55.90867122818178,-4.363533899517839,1664817278,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,55.90330249002252,-3.561492354786172,1664817653,665,1969,53,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
1,55.93268582722087,-4.097861940252412,1664819218,631,1953,69,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
1,56.147812959427846,-3.8851845881595692,1664821142,694,2000,22,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
1,55.85897606423864,-4.453965690473111,1664821331,695,2004,18,Male,School,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
1,55.90313313807587,-4.031363163037932,1664822602,696,1987,35,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,56.28986166043128,-2.7983715752245915,1664823153,711,1960,62,Female,Y,1113,Kingsbarns,Fife,KY16,Fife
1,56.48404388375077,-3.025978506107617,1664823989,712,1956,66,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,57.43200657504508,-3.6159103925305933,1664824501,719,1977,45,Female,Y,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
1,57.30629040973821,-4.2143505551348985,1664824909,723,2004,18,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
1,55.74942251068949,-4.119319492354506,1664828626,737,1994,28,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
1,59.027974587675835,-3.3420647028017827,1664829432,742,1977,45,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
1,56.635727455103066,-2.6086333614826076,1664829981,750,1997,25,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
1,55.87444195040736,-4.33612498533241,1664831028,756,1998,24,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,55.745527619467474,-4.201682852271048,1664833047,768,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
1,60.14118474951747,-1.1686643819521607,1664837727,783,1952,70,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
1,55.80886228517483,-4.771034712808704,1664840201,790,2004,18,Male,Y,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
1,55.82523809057525,-4.357496775113097,1664840503,789,1971,51,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,56.08383338202748,-3.7397656412644076,1664845463,796,1957,65,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
1,60.22373577036074,-1.5630162566751138,1664865790,801,1992,30,Female,Y,1595,Sandwick,"Shetland Isles",ZE2,"Shetland Islands"
1,55.9265827253151,-3.294033345472138,1664868196,815,1958,64,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,55.90505841912248,-4.249940292649217,1664869047,817,1962,60,Male,N,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
1,56.47842718210541,-3.012951144059433,1664871400,843,1979,43,Female,N,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.81935658048385,-4.252058708119603,1664871410,847,1977,45,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
1,56.02563145989846,-3.700207613194928,1664871855,844,1971,51,Male,N,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
1,55.9146467123839,-3.66189453961195,1664871998,858,1984,38,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
1,55.84020270102698,-2.9170514478160086,1664872190,852,1971,51,Female,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
1,56.45504914559052,-3.037760675486434,1664872230,871,1994,28,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
1,56.09517869049508,-3.560630341042128,1664872388,891,1992,30,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
1,55.9350178070285,-4.410936916386217,1664872684,898,1991,31,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
1,60.18830922793968,-1.5275183493167717,1664874371,940,1995,27,Male,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
1,56.49536754475359,-2.796557696213259,1664875402,982,1989,33,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
1,55.944557976723765,-3.9972224432776224,1664875652,984,1980,42,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
1,55.94392069251056,-3.6807098505790936,1664875878,959,1999,23,Female,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
1,58.11777678032265,-3.9350021442325165,1664876008,988,1998,24,Male,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
1,59.868099021549405,-1.271663801561251,1664876154,1003,1991,31,Male,Y,1636,Sumburgh,"Shetland Isles",ZE3,"Shetland Islands"
1,56.10136250757305,-3.263131639035963,1664876189,1004,1970,52,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
1,55.84412188417515,-4.426151468320844,1664876234,956,1994,28,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
1,55.834633383141146,-4.383491448848499,1664876349,992,1967,55,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
1,55.5819812495033,-3.9835639518106056,1664876971,1070,1968,54,Male,N,1167,Lanark,"South Lanarkshire",ML11,Glasgow
1,55.83408289801948,-3.9708479642235974,1664877074,1081,1995,27,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
1,56.17138003435321,-3.7504128516123076,1664877165,885,1996,26,Male,Y,401,Powmill,"Perth and Kinross",FK14,"Stirling and Falkirk"
1,55.986907183793065,-4.81289912946535,1664877224,1045,1976,46,Male,Y,567,Kilcreggan,"Argyll and Bute",G84,"Argyll and Bute"
1,56.46858768935355,-2.9187534637473043,1664877656,1096,1970,52,Male,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,55.924620697712356,-4.3878022241489845,1664877677,1063,1958,64,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
1,55.815001368542546,-3.9368511440029197,1664877707,1062,1994,28,Male,N,1150,Holytown,"North Lanarkshire",ML1,Glasgow
1,55.971769200604136,-3.140885900552295,1664877787,933,1997,25,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
1,55.85462007558838,-4.308211620032728,1664877823,1123,1989,33,Female,Y,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,57.43239864591069,-4.348044093616403,1664877892,939,1982,40,Male,Y,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
1,55.77785383611259,-4.181122080840579,1664878314,1146,1957,65,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
1,54.88870553432334,-5.053043159329414,1664878343,1046,1976,46,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
1,56.292904112846664,-4.8192748156818555,1664878384,1144,1943,79,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
1,55.783024875268985,-3.868202930816895,1664878642,1107,1957,65,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
1,56.39240237856618,-3.0754798409693382,1664879120,1141,1997,25,Male,Y,1105,Cupar,Fife,KY15,Fife
1,56.354900753445605,-2.94466084283725,1664879121,1139,1997,25,Female,Y,1109,Ladybank,Fife,KY15,Fife
1,55.818543615251,-3.9189288765654666,1664879383,1195,1992,30,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
1,55.86356584533703,-4.024218989387237,1664879419,1184,1982,40,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,55.91453200794771,-4.225762762674189,1664879663,1208,1971,51,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
1,55.88224877679825,-4.16233037728476,1664879980,1221,1995,27,Male,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,56.00014674705737,-3.74202067596097,1664880224,1194,1993,29,Male,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
1,55.77397162852202,-4.195795697241416,1664880654,1251,1984,38,Male,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
1,56.16232942499447,-3.231977402160407,1664880817,1252,1991,31,Male,Y,1126,Cardenden,Fife,KY5,Fife
1,57.26454347572327,-2.146536260261162,1664880893,1265,1960,62,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.839287389937695,-4.078195875490973,1664881176,1263,1975,47,Female,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
1,58.072052370301655,-3.967151602076564,1664881426,1272,1981,41,Male,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
1,55.85798349595988,-3.069144761752225,1664881504,1285,1992,30,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
1,55.89835578254947,-4.36130064445104,1664881526,1281,1982,40,Male,N,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,56.47002754471308,-3.0235076530676888,1664882032,1301,1964,58,Male,Y,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,56.163855551602914,-3.375570645983706,1664882351,1125,1978,44,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
1,55.75429074464165,-3.9358383935082886,1664882404,1253,1995,27,Other,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
1,58.22100880712358,-6.385997021015713,1664882506,1316,1997,25,Male,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
1,56.12936784070923,-3.7515217920061867,1664882608,1325,1969,53,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
1,56.17270267225721,-4.345413477381748,1664883565,1333,1961,61,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
1,55.82314077004776,-3.2011252175407012,1664884440,1373,1972,50,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
1,56.50008048724666,-3.0525331005841307,1664884632,1331,1997,25,Male,Y,146,Longforgan,"Perth and Kinross",DD2,"Tayside and Angus (Dundee)"
1,56.05325831776048,-2.654137590880673,1664884907,1266,1993,29,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
1,56.111890823671445,-3.532085856541693,1664885022,1408,1960,62,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
1,55.57842421774708,-4.2537098969021745,1664885239,1423,1992,30,Male,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
1,55.97422919415701,-3.1821422695956594,1664885430,1428,1977,45,Female,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,56.25733411995492,-3.1364552316072642,1664885762,1425,1995,27,Female,Y,1109,Ladybank,Fife,KY15,Fife
1,57.55521593020755,-2.047329250753389,1664885844,1426,1995,27,Other,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,56.232043114255696,-3.2342690808887165,1664885932,1442,1970,52,Male,N,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
1,57.47406374795362,-3.665369205746924,1664886180,949,1992,30,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
1,56.475450015434866,-2.9845056485716697,1664887003,1479,1968,54,Male,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.67194744816234,-4.704155153865786,1664887378,1232,1970,52,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
1,56.48075918042916,-2.9373272807109085,1664887750,1523,1980,42,Female,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,56.71429813067029,-3.1416886188774127,1664887816,1502,1995,27,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.969294626242785,-3.161453461785962,1664887976,1489,1956,66,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
1,55.8930633482233,-4.0315644800643895,1664888167,1521,1988,34,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,55.747638084573296,-4.130619903975126,1664888292,1524,1999,23,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
1,57.078670922459956,-2.202236135226168,1664888534,1543,1979,43,Female,N,11,Kincorth, Aberdeen,AB12,"North East (Aberdeen)"
1,55.92966035041497,-3.890889117692291,1664888685,1557,1965,57,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
1,55.95147333669346,-4.215572763957354,1664888810,1553,1988,34,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
1,55.82655602543094,-4.285551013516742,1664889145,1532,1966,56,Female,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.41838526349001,-3.206749365547339,1664889226,1574,1988,34,Female,Y,1475,Ettrick,"Scottish Borders",TD7,Borders
1,55.81462468971482,-4.3154269280353486,1664889738,1576,1955,67,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.89666217737713,-3.6765661347464587,1664890016,1600,1994,28,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
1,55.7264586110982,-3.750137498291098,1664890734,1612,1990,32,Female,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
1,57.59290520673995,-4.164320324162893,1664890956,1611,1980,42,Male,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
1,55.78520357844074,-4.008038572843995,1664891120,1601,1996,26,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
1,55.93741636641201,-3.5876316410580342,1664891461,1604,1956,66,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
1,55.90991496437465,-4.46630094895625,1664891772,1639,1982,40,Female,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
1,56.175775067811635,-3.107592152962987,1664892683,1657,1958,64,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
1,55.93053145337923,-4.010319199654639,1664892763,1599,1987,35,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
1,57.33150225854248,-5.608175535715781,1664892890,1670,1948,74,Male,N,765,Plockton,Highland,IV52,"Highlands (Inverness)"
1,55.84371121228216,-4.2635461096761205,1664893281,1675,1974,48,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.8930331791521,-3.5184713260981857,1664893318,1666,1974,48,Female,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
1,56.067288498097916,-3.9609833227526976,1664893461,1676,1995,27,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
1,56.4533557192758,-2.9972388672356725,1664893747,1687,1978,44,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
1,55.26310051325356,-3.209766505991308,1664893753,1671,2004,18,Male,Y,203,Langholm,"Dumfries and Galloway",DG13,"Dumfries and Galloway"
1,55.90769362802395,-4.322050377705759,1664894113,1690,1973,49,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
1,56.024706964238916,-3.4439293573833414,1664894515,1703,1994,28,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
1,56.1002855460913,-3.6537464168103173,1664895006,1696,1965,57,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
1,55.47738660318613,-4.1012046283400885,1664895384,1720,1968,54,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
1,56.329052842317815,-3.1880992919399143,1664895570,1737,1987,35,Male,Y,1103,Strathmiglo,Fife,KY14,Fife
1,56.72825314057283,-3.9987951245341975,1664895790,1723,1957,65,Male,Y,1329,Pitlochry,"Perth and Kinross",PH16,Fife
1,55.07921349825519,-4.602366782869076,1664895875,1733,1989,33,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
1,56.47654619611292,-3.0141517696559106,1664895886,1695,1956,66,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.14311797237044,-4.253302899311338,1664895903,1629,1968,54,Female,N,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
1,55.90424679205323,-3.922698639507503,1664896112,1744,1987,35,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
1,55.91662973376879,-2.8508100023872265,1664897366,1784,1988,34,Female,Y,350,Pencaitland,"East Lothian",EH34,"Lothian (Edinburgh)"
1,55.405022295632556,-4.7127505926762066,1664897674,1741,1976,46,Male,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
1,55.906112801947735,-3.230668040471021,1664898150,1801,1964,58,Male,N,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
1,55.82287807269494,-3.702440096207421,1664898284,1794,1989,33,Male,N,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
1,55.93866548010082,-4.871834401567478,1664898547,1817,1989,33,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
1,55.80618798686542,-4.345139469993521,1664898838,1821,1955,67,Male,Y,662,"Battlefield, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,56.197439408709485,-3.450847713776444,1664898892,1823,1988,34,Male,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
1,55.93160440078908,-3.2682127405038233,1664899141,1780,1968,54,Female,N,268,"Stenhouse, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,55.90884222018525,-4.420730782859468,1664899263,1815,1964,58,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
1,55.96824730840581,-4.6485232663353155,1664899266,1838,1993,29,Male,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
1,55.905442261321156,-3.588453479450549,1664900020,1837,1973,49,Female,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
1,55.847578383027155,-4.526810786766255,1664900299,1859,1960,62,Other,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
1,55.354570614349925,-4.643245445355133,1664900689,1833,1948,74,Male,Y,804,Crosshill,"South Ayrshire",KA19,Ayrshire
1,55.83955303665291,-4.451975882504661,1664901660,1875,1986,36,Male,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
1,55.805644665513256,-4.056110298191832,1664901838,1881,1962,60,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
1,55.32923839022763,-5.566445903394283,1664901980,1887,1993,29,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
