answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
4,55.910281341163255,-4.410286633419093,1665217377,5406,1974,48,Male,Y,544,Faifley,"West Dunbartonshire",G81,Glasgow
4,55.86614148202952,-3.0819447351270304,1665217909,5407,1992,30,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
4,55.87894834917536,-4.308879477529969,1665218361,5403,1964,58,Male,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
4,55.595501896879895,-4.513453223608128,1665218889,5411,1960,62,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
4,55.79899813938003,-4.854148090769907,1665220263,5415,1994,28,Male,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
4,55.555499402798745,-3.962909792417002,1665220522,5413,1988,34,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
4,55.910120778181295,-4.324145345169623,1665220772,5383,1965,57,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
4,55.42769872577051,-4.623878471706176,1665220799,5417,1982,40,Male,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
4,58.955408345986896,-3.3086433525799057,1665220924,5416,1992,30,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
4,55.0051755339638,-3.5961877304253314,1665222772,3614,1995,27,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
4,55.90640891446873,-3.2022420929710274,1665225577,5424,1968,54,Other,N,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,56.06087245437763,-3.3711727304123373,1665225778,5425,1997,25,Female,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
4,55.83474617749647,-4.312124166407929,1665228331,5426,1957,65,Male,Y,657,"Thornliebank, Glasgow",Glasgow,"Glasgow South",Glasgow
4,55.168619796137015,-3.8543730426983673,1665232372,5431,2001,21,Female,Y,210,Thornhill,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
4,55.83086490366018,-4.04966293458444,1665235281,5438,1984,38,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
4,56.09956899024612,-3.960543820855472,1665235331,5437,1969,53,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
4,56.94127858769885,-2.372000962640108,1665236628,5442,1962,60,Female,N,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
4,55.89523641255848,-3.8087199408508483,1665237634,5444,1972,50,Female,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
4,56.296682654423684,-2.7037436935562624,1665238799,5445,1956,66,Female,N,1114,"St Andrews",Fife,KY16,Fife
4,57.605678542551445,-2.1412621849400395,1665249972,5458,1992,30,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
4,56.00266197866658,-3.5623426502393083,1665253728,5465,1997,25,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
4,55.85290619899145,-4.104647717174073,1665255241,5466,1999,23,Female,Y,624,"Springboig, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,56.33245041503269,-3.4429664603902568,1665258494,5471,2000,22,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
4,56.67180191783158,-3.074333023921246,1665258912,5472,1957,65,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
4,55.447446398553446,-2.447794935803698,1665259108,5446,1970,52,Female,Y,1486,Jedburgh,"Scottish Borders",TD8,Borders
4,55.945253660511995,-4.368950292314098,1665261298,4928,1985,37,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
4,55.85596683819958,-3.518856761694596,1665261835,5474,1965,57,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
4,55.83216832530643,-4.049342359814371,1665262330,5480,1993,29,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
4,56.58538623402873,-3.1057788520007845,1665262742,5479,1996,26,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
4,55.0276332817911,-3.2242489873949385,1665262995,5481,1997,25,Female,Y,200,Eastriggs,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
4,58.09481508700009,-6.775825172801016,1665263203,5478,1990,32,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
4,57.52251426283164,-2.072094079600385,1665263611,5482,1968,54,Female,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
4,55.91441961634187,-4.42499862824823,1665264899,5485,1994,28,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
4,55.90189787927362,-2.9962238767860545,1665266155,5486,1972,50,Male,N,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
4,55.88524855668293,-4.23980429164362,1665299463,5496,1957,65,Female,N,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.8326428408107,-4.516056119443344,1665300011,5495,1997,25,Female,Y,1275,Elderslie,Renfrewshire,PA5,Glasgow
4,55.96702826239174,-3.1573983395568583,1665300428,5497,1966,56,Female,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
4,57.61766585514114,-3.076376535631929,1665302077,5499,1978,44,Female,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
4,57.56781108334211,-3.175907462474429,1665302128,5499,1978,44,Female,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
4,57.57632782306186,-3.1492244476891718,1665302248,5499,1978,44,Female,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
4,55.96836162857232,-3.19872808469915,1665304705,5503,1975,47,Female,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.49430985970846,-3.865765188487048,1665306109,3418,1995,27,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
4,55.59345422665281,-3.83507769460747,1665306891,3418,1995,27,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
4,55.99344320008597,-3.7039668302248865,1665307063,5507,1975,47,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
4,57.12090345713334,-2.171262092241001,1665307192,5508,1995,27,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
4,57.12366917368475,-2.2527151670715364,1665307408,5508,1995,27,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
4,55.84947750010586,-4.025746437273486,1665308012,5509,1996,26,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
4,57.299733632351334,-2.229764774630486,1665309178,5517,1986,36,Female,Y,124,Newmachar,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
4,55.94000104616395,-2.6000231976298473,1665309432,5516,1999,23,Female,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
4,56.46294394177333,-3.054315271406218,1665313431,5520,1994,28,Male,Y,258,"Balgay, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
4,56.52063248216419,-3.206987016523547,1665317561,5525,1995,27,Other,Y,1324,"Coupar Angus","Perth and Kinross",PH13,Fife
4,56.4944225988972,-2.9977388922161348,1665321291,5533,1994,28,Female,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
4,55.772051888048814,-4.192952744646078,1665321293,5532,1995,27,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
4,55.83201646768723,-3.3549516359697957,1665321359,5534,1978,44,Female,Y,310,"Balerno, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,57.64142650933247,-2.025095759218806,1665321744,3318,1999,23,Other,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
4,57.7095174677676,-4.255022562537253,1665325121,5537,1981,41,Male,Y,707,Alness,Highland,IV17,"Highlands (Inverness)"
4,55.92156314726047,-3.298140311112422,1665328229,5541,1964,58,Female,Y,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
4,55.92205801445614,-2.6483993802283816,1665329519,5543,1981,41,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
4,55.922929546414224,-4.331037245521527,1665330231,5545,1996,26,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
4,55.76394158143035,-4.396606142108484,1665333594,5546,1959,63,Male,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
4,55.95043954710528,-2.528391227441777,1665339892,5542,1949,73,Male,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
4,56.15126697764421,-3.4015408146891986,1665340784,5550,1977,45,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
4,57.501974608198594,-2.493712875177759,1665341455,5553,1974,48,Male,Y,77,"New Deer",Aberdeenshire,AB53,"North East (Aberdeen)"
4,57.706243257930325,-3.3006823259327747,1665352594,5568,1996,26,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
4,57.023030190966516,-5.247108786509643,1665354364,5121,2002,20,Female,Y,1379,"Spean Bridge",Highland,PH34,"Highlands (Inverness)"
4,55.87768178582968,-4.472836894939971,1665355651,5570,1963,59,Female,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
4,57.587474389734346,-1.9583023850800947,1665356046,5569,1953,69,Male,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
4,57.15255675883245,-2.1641990934902418,1665358604,5572,1972,50,Female,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,55.923919439916006,-4.776369636040216,1665366200,5573,1952,70,Female,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
4,55.904941327037974,-3.0316636947182816,1665391590,5583,1981,41,Female,N,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
4,57.48169998030549,-2.1712394976065252,1665392438,5589,1998,24,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
4,55.87636027311578,-3.018770838678084,1665392508,5588,1960,62,Male,N,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
4,55.84678414890604,-4.291973810781122,1665393288,5594,1968,54,Male,Y,657,"Thornliebank, Glasgow",Glasgow,"Glasgow South",Glasgow
4,55.89285134489852,-2.9716813355877854,1665393582,5590,1985,37,Female,N,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
4,55.91693056789831,-4.2231731793875396,1665405082,5598,1990,32,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
4,55.056918993150006,-4.423658772759199,1665405752,5599,1987,35,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
4,57.37328056714398,-4.3993307755048034,1665415036,5605,1992,30,Male,Y,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
4,55.88826292545068,-4.595747290019776,1665429195,5612,1989,33,Male,N,1227,Kilmacolm,Inverclyde,PA13,Glasgow
4,56.254633390652636,-2.8980689135472084,1665430362,5615,1953,69,Female,Y,1140,Leven,Fife,KY8,Fife
4,55.965650576400286,-4.4743883773131605,1665431456,5586,1980,42,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
4,55.903328682264934,-3.1249931778270748,1665435395,5622,1964,58,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
4,55.910466632670705,-3.1457006756908372,1665435630,5622,1964,58,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
4,56.04805482137455,-5.118132587540334,1665435809,5621,1984,38,Female,N,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
4,55.93554628847643,-3.189472683201458,1665435984,5602,1963,59,Female,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,55.80690812672205,-4.15953156083219,1665440248,5628,1988,34,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
4,56.61832430567533,-2.87937260172572,1665440643,5627,1966,56,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
4,55.660427023779604,-4.762295979972715,1665448582,5631,1943,79,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
4,55.72845662573431,-3.9117377366363257,1665450926,5632,1991,31,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
4,57.55147484856951,-1.831723622089582,1665465572,5634,1982,40,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
4,55.9241912317043,-4.359245699176081,1665468847,5636,1981,41,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
4,57.55927156144419,-4.189311620562495,1665470973,5637,1941,81,Female,N,778,Avoch,Highland,IV9,"Highlands (Inverness)"
4,55.87158183685113,-4.32434671527947,1665474219,5639,1972,50,Female,N,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
4,56.139146390472014,-3.2628255408049265,1665476208,5643,1989,33,Female,Y,1126,Cardenden,Fife,KY5,Fife
4,56.075781899058946,-3.9699097059513373,1665476933,5644,1954,68,Male,N,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
4,59.098137434514776,-3.335183381052046,1665477696,5645,1996,26,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
4,57.38268664445178,-2.220214494163159,1665477901,5641,1976,46,Female,Y,51,Tarves,Aberdeenshire,AB41,"North East (Aberdeen)"
4,55.889252258901124,-3.1975270352986542,1665479537,5646,1962,60,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,56.10080278956744,-3.186084573644654,1665479834,5647,1998,24,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
4,56.194120387286254,-3.033574822389651,1665481727,5649,1978,44,Female,N,1142,Methil,Fife,KY8,Fife
4,55.71803450980081,-4.004731414139944,1665490565,5658,1980,42,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
4,55.876905805096925,-4.077081574046116,1665495910,5660,2004,18,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
4,57.38592466468897,-2.812799998743758,1665503070,5668,1999,23,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
4,57.36750259174573,-2.543611239121509,1665503963,5667,1962,60,Female,Y,74,"Old Rayne",Aberdeenshire,AB52,"North East (Aberdeen)"
4,56.23291148955411,-3.2627597322754656,1665505333,5584,1970,52,Male,N,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
4,55.960292573772435,-4.059530337513429,1665505400,5655,1994,28,Male,Y,506,Kilsyth,"North Lanarkshire",G65,Glasgow
4,55.78392390893348,-4.8460312500513885,1665524499,5669,1965,57,Male,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
4,56.21009985542511,-2.9719585753701563,1665526619,5678,1982,40,Female,Y,1139,Kennoway,Fife,KY8,Fife
4,55.47630750628699,-4.607722713098712,1665528737,5680,1957,65,Female,N,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
4,56.25978342954381,-4.771374892511669,1665563944,5681,1961,61,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
4,56.62109846531042,-2.9879276309016736,1665582941,5688,2003,19,Other,School,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
4,58.20518119845154,-6.379174895299862,1665583004,5689,1991,31,Female,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
4,56.121973419594916,-4.668736443231677,1665586466,5693,1952,70,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
4,57.18403716500268,-2.806411076950651,1665589639,5694,1948,74,Female,N,31,"Muir of Fowlis",Aberdeenshire,AB33,"North East (Aberdeen)"
4,55.96453802243673,-4.428206837264461,1665596004,5696,1963,59,Female,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
4,57.61415475532316,-1.9187638934179376,1665606313,5698,1990,32,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
4,56.035216457101704,-3.8233860043227406,1665609210,5700,1990,32,Female,Y,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
4,55.54080213957677,-3.8976902287612023,1665609606,5701,2002,20,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
4,55.000131031459446,-3.893835268618917,1665639067,5703,1977,45,Male,Y,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
4,55.968989085713666,-3.242681556988519,1665657436,5708,2005,17,Female,School,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
4,56.1100894411849,-3.2914121531236495,1665660254,5709,1962,60,Female,Y,1124,Kelty,Fife,KY4,Fife
4,55.611220814198624,-4.331811583700692,1665662772,5710,1994,28,Female,Y,795,Newmilns,"East Ayrshire",KA16,Ayrshire
4,56.01225407753312,-3.5670522635332875,1665664822,5712,1962,60,Female,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
4,55.87582814760462,-4.352037452720972,1665665074,5711,1961,61,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
4,57.588010404318595,-3.1994758345721044,1665666760,5714,1976,46,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,57.66946699123487,-3.2623179682535035,1665667053,5714,1976,46,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,57.701146167039035,-3.471981304331281,1665667094,5714,1976,46,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,55.791935045745575,-4.093450463044145,1665668377,5717,1969,53,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
4,54.9868223169689,-3.2934109021544584,1665671932,5719,1963,59,Female,Y,197,Annan,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
4,55.751354907764906,-6.20231888543045,1665674933,5721,1966,56,Female,Y,1268,"Bridgend, Isle of Islay","Argyll and Bute",PA44,"Argyll and Bute"
4,60.15913994217094,-1.1677338545611928,1665678603,5723,1970,52,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
4,57.44789884361829,-2.2158247834814264,1665684756,5725,1974,48,Female,Y,50,Pitmedden,Aberdeenshire,AB41,"North East (Aberdeen)"
4,55.89923916533661,-3.241814850465547,1665699951,5728,1969,53,Male,N,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
4,55.72010910675857,-4.216405003391971,1665740800,5738,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
4,59.00535371023561,-2.942567207086223,1665753514,5742,1980,42,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
4,57.526714927374144,-6.331840201837049,1665759375,5743,1996,26,Female,Y,763,Portree,Highland,IV51,"Highlands (Inverness)"
4,55.56865331393642,-4.3961356737821635,1665774308,5749,1991,31,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
4,55.91774486247393,-4.0290983723252385,1665780396,5750,1994,28,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
4,55.73646881327937,-3.713410588635896,1665789082,4078,1996,26,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
4,55.61585014478134,-4.623644285425215,1665790707,5753,2000,22,Male,N,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
4,57.210782970931284,-2.2865049086882707,1665812599,5756,1964,58,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
4,55.829837985456564,-4.454626108228076,1665820574,5758,1996,26,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
4,56.51126278604999,-2.6883887944924916,1665824777,5760,1970,52,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
4,57.69272969895262,-3.3096086738149766,1665825051,5761,1997,25,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
4,55.847980829726865,-4.352902253012079,1665827608,5762,1964,58,Female,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,57.63539564802739,-4.633993652940699,1665831231,5763,1994,28,Male,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
4,55.994518543652994,-4.562040735174228,1665835368,5796,1998,24,Male,N,558,Balloch,"West Dunbartonshire",G83,"Argyll and Bute"
4,55.89768483269708,-4.771374642680147,1665835468,5768,1973,49,Male,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
4,55.925908603297664,-3.9715039059880373,1665835481,5782,1995,27,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
4,55.86504677236102,-4.347381695091672,1665835556,5781,1992,30,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,57.130244413809,-2.299985903422413,1665835587,5777,1999,23,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
4,55.75113948705342,-4.1967661190431045,1665835685,5788,1960,62,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
4,55.97402456623027,-3.8913033932426475,1665835872,5780,1995,27,Female,Y,443,Banknock, Falkirk,FK4,"Stirling and Falkirk"
4,55.41547640652847,-4.4351974418981515,1665835946,5800,1997,25,Male,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
4,55.912862916204155,-4.189470933249638,1665836094,5767,1994,28,Male,Y,618,"Carmyle, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,56.09988983215538,-4.777348859959763,1665836128,5786,1986,36,Male,N,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
4,55.66599528134978,-4.812399023530386,1665836221,5799,1988,34,Male,N,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
4,55.41208252861485,-4.663916389040743,1665836251,5806,1989,33,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
4,55.796412266127035,-4.161729100373983,1665837030,5818,1973,49,Female,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
4,55.94244039930423,-3.1636328883439577,1665837072,5809,1980,42,Male,N,280,"Duddingston, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
4,55.92854603640299,-3.0945796068300067,1665837973,5834,1989,33,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
4,55.81916815607627,-3.1462933785525724,1665838115,5778,1970,52,Male,Y,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
4,55.961963780893775,-4.794047159576566,1665838732,5840,1984,38,Male,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
4,55.8323750880169,-4.087190950230866,1665839131,5843,1996,26,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
4,55.93094207753774,-4.219393737163813,1665840233,5848,1991,31,Male,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
4,55.41298691456383,-4.72580827262803,1665842950,5851,1991,31,Female,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
4,57.550565317370726,-1.9589478024146634,1665846424,5869,1980,42,Male,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
4,55.69281920529834,-3.9427259696545884,1665850485,5877,1995,27,Male,N,1218,Netherburn,"North Lanarkshire",ML9,Glasgow
4,55.897919368150006,-4.244633032330617,1665854493,5884,1974,48,Female,N,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.87125754953158,-4.2307203755299065,1665855654,5885,2001,21,Female,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.3786525188804,-4.472101741935824,1665858254,5801,1965,57,Female,N,854,Mossblown,"South Ayrshire",KA6,Ayrshire
4,55.86642798464623,-4.107790719386891,1665858266,5889,1970,52,Female,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,57.032718314829175,-2.2770795248969384,1665858418,5890,1999,23,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
4,55.48374852951003,-4.621814502976839,1665862862,5680,1957,65,Female,N,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
4,55.843270854528186,-4.42149972896559,1665863043,5824,1983,39,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
4,55.79714696479494,-4.24987823050223,1665870324,5892,1966,56,Female,Y,574,"Fernhill, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
4,59.07009113768373,-3.009572851142765,1665870938,5897,1997,25,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
4,55.87189100166363,-4.2139188164492785,1665875902,5900,1976,46,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.89697384754864,-4.578660152973033,1665880817,5903,1986,36,Female,Y,1278,Houston,Renfrewshire,PA6,Glasgow
4,55.87156436029423,-4.20588973716602,1665907925,5882,1966,56,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
4,55.90779341615681,-4.24715917743421,1665908276,5906,1993,29,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
4,55.9790823821024,-3.451084614484691,1665909037,5816,1995,27,Male,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
4,57.109442099520244,-2.321282243109284,1665910250,5907,1993,29,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
