answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
4,55.85075248438705,-4.467725506767516,1665863146,5824,1983,39,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
4,55.79895983900339,-4.232707167431145,1665870391,5892,1966,56,Female,Y,574,"Fernhill, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
4,58.85129749856098,-2.940536051306098,1665870991,5897,1997,25,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
4,55.85721623954234,-4.0637629807434985,1665875946,5900,1976,46,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.88236063967834,-4.4952793784160585,1665880880,5903,1986,36,Female,Y,1278,Houston,Renfrewshire,PA6,Glasgow
4,55.83834658300797,-4.227602850819674,1665908004,5882,1966,56,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
4,55.929060844042304,-4.201272097600047,1665908351,5906,1993,29,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
4,55.95333781153704,-3.491470730748308,1665909218,5816,1995,27,Male,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
4,55.78556682270874,-4.155193999527237,1665915683,5894,1985,37,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
4,55.75821262801741,-4.140108131527928,1665920089,5911,1957,65,Female,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
4,55.6612228926346,-4.730889929721811,1665958378,5837,1968,54,Male,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
4,55.925633695650944,-4.148516402019998,1666004299,5918,1958,64,Male,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
4,55.74142296927733,-4.1818022929331145,1666004546,5919,1979,43,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
4,58.99479255952736,-3.0775537667954227,1666007203,5920,1980,42,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
4,56.75160618928311,-2.556638577030891,1666012361,5922,1964,58,Female,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
4,55.929592495160335,-3.1550300794240385,1666013402,5923,1990,32,Other,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
4,57.48617497048602,-1.9610104229009808,1666013620,5924,1993,29,Other,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
4,56.580007427091275,-2.9200316779844457,1666018237,5925,1984,38,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
4,57.53769010121098,-2.217881841145947,1666022520,5917,1939,83,Female,N,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
4,55.78264652718682,-4.444967706763294,1666022970,5928,1975,47,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
4,55.973814402662825,-3.4053054662704803,1666043551,5692,1979,43,Male,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
4,55.92111496476519,-4.356764458546131,1666054457,5934,1983,39,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
4,55.22635836095963,-4.75816568432164,1666075505,5935,1965,57,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
4,57.15790218387308,-2.14818623371116,1666097151,5936,1961,61,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,55.860040421173174,-3.5202748665383328,1666111167,5937,1997,25,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
4,60.164401153701,-1.247102436662715,1666128710,5939,1966,56,Male,N,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
4,57.42847031737224,-4.40876228805544,1666135403,5942,1991,31,Male,Y,761,Inchmore,Highland,IV5,"Highlands (Inverness)"
4,56.76933143910619,-2.9688679271104745,1666182810,5947,2003,19,Female,School,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
4,56.20542600555137,-3.2489616568268556,1666185415,5949,1995,27,Female,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
4,55.80376486489818,-4.266210921461069,1666199968,5952,1994,28,Female,Y,659,"Deaconsbank, Glasgow",Glasgow,"Glasgow South",Glasgow
4,56.46973313356614,-2.9208997142192956,1666219455,5954,1972,50,Female,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
4,55.62356393588808,-4.685045852700708,1666245621,5955,1999,23,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
4,55.924203608951004,-4.3498656190791625,1666262041,5957,1984,38,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
4,55.78632442718634,-4.0122499454669285,1666270373,5961,2004,18,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
4,55.91922351040905,-4.679232413051248,1666271492,5962,1973,49,Female,Y,1228,Langbank,Renfrewshire,PA14,Glasgow
4,56.06744503707889,-3.651973489582403,1666272506,5963,1997,25,Female,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
4,55.82678300031619,-4.054536013260925,1666295075,5968,1970,52,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
4,55.880853329262976,-3.0924930476322263,1666302920,5970,1983,39,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
4,56.01498825015755,-3.7117436302630256,1666303451,5972,1990,32,Male,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
4,55.79074233686159,-4.336688170716657,1666395762,5977,1999,23,Male,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
4,55.44797420179199,-5.13598488063114,1666434521,5980,1944,78,Male,Y,825,Brodick,"North Ayrshire",KA27,Ayrshire
4,56.064431472283964,-3.4570555733671124,1666488948,5983,1973,49,Male,Y,1095,Culross,Fife,KY12,Fife
4,57.14457928469169,-2.081441259594303,1666533750,5988,1974,48,Male,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
4,55.73571223500845,-4.43505509558896,1666566455,5992,1984,38,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
4,56.05284045905009,-3.861283985872371,1666614917,5995,1989,33,Female,Y,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
4,56.25486391724686,-3.8594221285686787,1666644527,5998,1997,25,Other,N,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
4,56.05938371666763,-3.5236895894915814,1666694324,6002,1995,27,Female,Y,1091,Inverkeithing,Fife,KY11,Fife
4,57.33254973942981,-2.4716698751586845,1666704806,6004,1956,66,Female,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
4,56.24098867768405,-3.001889464855308,1666723805,6007,1947,75,Female,N,1140,Leven,Fife,KY8,Fife
4,56.054714740584984,-3.973023131553029,1666725970,6009,1974,48,Female,N,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
4,55.875610594171626,-3.37152020389441,1666727315,6010,1947,75,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,55.69474548008014,-3.210110078203975,1666821850,6014,2002,20,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
4,55.84200430178383,-4.557554837123624,1666907335,6018,1989,33,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
4,58.3983532766193,-4.489325794873121,1666945037,6022,1957,65,Male,Y,729,Lairg,Highland,IV27,"Highlands (Inverness)"
4,56.57439535124002,-2.6095028156066373,1666963684,6024,1976,46,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
4,55.67865783411832,-4.693505673306151,1667114614,6028,1969,53,Female,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
4,54.813276396316844,-4.029196534726002,1667117215,6025,1975,47,Female,Y,217,Dundrennan,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
4,55.988873366549974,-4.472217028141415,1667131856,6030,1994,28,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
4,55.96586609435145,-4.302533521832921,1667138856,6031,1989,33,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
4,55.841643171695786,-4.826240661158908,1667215564,6037,2005,17,Female,School,842,Largs,"North Ayrshire",KA30,Ayrshire
4,55.79541945151708,-4.823332105605767,1667215569,6035,2005,17,Female,School,842,Largs,"North Ayrshire",KA30,Ayrshire
4,55.76141250907676,-4.926927634691366,1667215644,6039,2005,17,Female,School,832,Millport,"North Ayrshire",KA28,Ayrshire
4,55.8427085444089,-4.86400573792123,1667215717,6041,2005,17,Male,School,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
4,55.8267809324971,-4.774372142017215,1667216114,6033,2006,16,Male,School,842,Largs,"North Ayrshire",KA30,Ayrshire
4,55.81596269274099,-4.807625130527004,1667216212,6033,2006,16,Male,School,842,Largs,"North Ayrshire",KA30,Ayrshire
4,59.14478923314973,-3.1894270781451897,1667252445,6049,1997,25,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
4,57.670382280615556,-2.8613075225749496,1667255990,6050,1977,45,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,55.97500664798323,-3.2130354916397827,1667267063,6051,1996,26,Female,Y,290,"North Leith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,54.755925926735856,-4.486575975304399,1667306370,6052,1974,48,Female,Y,223,Glenluce,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
4,57.066470254135076,-2.2981421826928643,1667317656,6054,1954,68,Female,Y,1,Portlethen,Aberdeenshire,AB12,"North East (Aberdeen)"
4,55.84605335342466,-4.3951775254189425,1667318240,6055,1997,25,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
4,55.801665425686366,-4.272953482525906,1667319158,6057,1996,26,Female,Y,654,"Muirend, Glasgow",Glasgow,"Glasgow South",Glasgow
4,55.85141985058297,-4.468993986908166,1667319456,6056,1995,27,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
4,55.81840764059754,-4.586731478226661,1667321284,6058,1988,34,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
4,57.68694565722189,-3.278460126859158,1667332800,6060,1967,55,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
4,55.783109165477995,-4.013173919995517,1667403669,6062,1985,37,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
4,55.8442030228439,-4.6717891189062355,1667404523,6058,1988,34,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
4,57.62913796028993,-3.327736135088985,1667457247,6064,1986,36,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,56.45745081172209,-3.039222855994549,1667472935,6067,1988,34,Female,Y,257,"Ninewells, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
4,55.89806137642914,-4.239624565409386,1668111861,6084,1957,65,Female,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.94879689632288,-3.238726977879017,1668549424,6091,1977,45,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.55362577545603,-4.537252509489946,1668649407,6095,2000,22,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
4,55.87001086694752,-4.141878445011826,1668701182,6099,1987,35,Male,Y,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.903289177160396,-4.337765399483996,1668784269,6104,1957,65,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
4,55.79350827670009,-4.030159616330535,1668902157,6105,1981,41,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
4,55.94263488751358,-3.250415053759047,1669034139,6111,1999,23,Female,Y,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,57.560172714007614,-3.4406370950132343,1669054077,6096,1994,28,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
4,57.47017263041001,-3.5842263781458166,1669131973,6117,1994,28,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
4,54.90747612977299,-3.655516893464317,1669159338,6120,1992,30,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
4,57.151225213121116,-2.4232197083762492,1669387755,6123,1980,42,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
4,55.96774659676913,-3.197130072228087,1669412949,6124,1987,35,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.57287660877507,-4.444583220820202,1670520312,6136,1995,27,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
4,57.24848108449671,-2.185284989710475,1670688167,6139,1968,54,Male,N,119,Potterton,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
4,56.47096887098964,-2.8655082706215476,1670693368,6141,1997,25,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
4,55.95074341598276,-3.262408119460119,1671084954,6142,1995,27,Female,Y,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.901651862659335,-4.034676176781184,1671108208,6144,1951,71,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
4,55.70781774695901,-4.353047762323337,1671266973,6149,1968,54,Female,Y,536,"Carmunnock, Glasgow",Glasgow,G76,Glasgow
4,55.78242304838331,-4.171170343892824,1671266980,6148,1961,61,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
4,56.23714374713156,-3.2558272879948085,1671273189,6150,1979,43,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
4,57.647243674373925,-4.509852763572439,1671732008,6153,1981,41,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
4,55.96981746398636,-3.144974850112752,1671819175,6155,1991,31,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
4,56.19151414482853,-4.37354257761234,1672007587,2536,1999,23,Female,Y,465,Aberfoyle,Stirlingshire,FK8,"Stirling and Falkirk"
4,56.862426093533884,-2.3073259525828,1672108961,6156,2000,22,Male,Y,136,Gourdon,Aberdeenshire,DD10,"Tayside and Angus (Dundee)"
4,57.46216357392268,-2.76058326308248,1672858197,2016,1997,25,Female,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
4,54.85279086052999,-5.075001761382949,1672960558,6161,2000,23,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
4,54.901465868366664,-5.155069780044808,1673389198,6165,1968,55,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
4,55.99123838291085,-3.9379462797535525,1673716518,6172,1999,24,Female,Y,444,Dennyloanhead, Falkirk,FK4,"Stirling and Falkirk"
4,55.96718247159876,-4.5045739508773295,1674568287,6187,1994,29,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
4,55.75928882190692,-4.158995136196011,1675165080,6194,2002,21,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
4,55.84106781091661,-4.300207087755487,1675368147,6198,2002,21,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
4,55.79317354101508,-4.306991601344786,1675368233,6198,2002,21,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
4,55.99227672062269,-2.6228038602700536,1675455139,6203,2001,22,Other,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
4,55.935654028710644,-3.5524204123606657,1675695936,6208,2009,14,Male,School,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
4,55.975689881433475,-3.184356373882631,1675695981,6213,2009,14,Female,N,293,"Comely Bank, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.94796413720639,-3.2072946041308157,1675696007,6219,2009,14,Male,N,291,"Deans Village, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.95514819553663,-3.270001584249849,1675696038,6212,2009,14,Female,School,296,"Davidson's Mains, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.814050726145574,-3.827359377866731,1677015804,6244,2004,19,Female,Y,1209,Shotts,"North Lanarkshire",ML7,Glasgow
4,55.81611548874856,-4.380490871269636,1677057827,6247,1966,57,Female,N,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.936331076855694,-3.183575452841604,1677203834,6253,1970,53,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,56.06520651059087,-3.559535865275717,1677598212,6265,2003,20,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
4,55.89121188800532,-3.515805009781127,1677608463,6280,2002,21,Female,School,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
4,57.56229766707766,-4.612436603292521,1677608506,6278,2004,19,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
4,57.4863773352527,-4.2246826940097915,1677608833,6281,1984,39,Female,Y,699,"Inverness (centre, north: Longman)",Highland,IV1,"Highlands (Inverness)"
4,55.78448096365861,-4.192597780677308,1677613751,6282,2000,23,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
4,55.95356569815407,-4.345415687455173,1677613830,3156,1999,23,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
4,58.46616527211431,-3.2757771273527307,1677615205,6284,2003,20,Male,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
4,55.86920175062509,-4.292932744046951,1677627057,6287,2002,21,Male,Y,590,"Hyndland, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
4,55.52810810565841,-4.24873941027772,1677636988,6291,2005,18,Other,Y,847,Sorn,"East Ayrshire",KA5,Ayrshire
4,55.94816314205625,-3.2593529340964285,1677669389,6292,1992,31,Male,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.80742040339132,-4.832375742875338,1677763629,6301,1993,30,Female,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
4,56.234631508938854,-2.702358797583659,1677968500,6310,2004,19,Female,Y,1083,Crail,Fife,KY10,Fife
4,55.81364373814247,-4.263640401026785,1678029109,6312,2004,19,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
4,55.821282216413934,-4.260277060187261,1678117230,6319,2005,18,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
4,55.83735839318457,-4.198645136646483,1678117265,6320,2004,19,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.817207270623214,-3.911820684589389,1678202377,6323,2005,18,Other,Y,1153,Newarthill,"North Lanarkshire",ML1,Glasgow
4,55.88483828592984,-3.9660099177177743,1678355783,6335,2005,18,Other,School,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
4,57.54625908669118,-6.296699968320298,1678461847,6336,2001,22,Other,Y,763,Portree,Highland,IV51,"Highlands (Inverness)"
4,55.461572859958885,-4.242564452529536,1679000412,6340,1992,31,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
4,56.179698775930426,-3.223607640079103,1679005021,6342,1983,40,Female,Y,1128,Lochgelly,Fife,KY5,Fife
4,55.90406612359727,-3.572509330369001,1679041825,6344,1991,32,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
4,55.463204907848116,-4.349057192150543,1679044660,6350,2006,17,Female,School,798,Cumnock,"East Ayrshire",KA18,Ayrshire
4,55.40581649538227,-4.224432055035193,1679044740,6351,2006,17,Male,School,798,Cumnock,"East Ayrshire",KA18,Ayrshire
4,55.80617544633926,-4.0528569646628485,1679055487,6356,2010,13,Male,School,525,Uddingston,"South Lanarkshire",G71,Glasgow
4,56.202232802119966,-3.529022069588239,1679056751,6384,2008,15,Female,School,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
4,56.192337378779904,-3.113349538982702,1679056838,6366,2008,15,Male,School,1134,Markinch,Fife,KY7,Fife
4,56.22088588356279,-3.1430445163244816,1679056893,6361,2008,15,Female,School,1132,"Coaltown of Balgonie",Fife,KY7,Fife
4,56.19527428358801,-3.1669401939241633,1679056937,6374,2008,15,Female,School,1134,Markinch,Fife,KY7,Fife
4,56.216852704068465,-3.125164850421444,1679057045,6362,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,56.22501894513546,-3.1773042013585453,1679057151,6386,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,56.207969720762556,-3.1324444031224203,1679057161,6383,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,56.18639868303086,-3.1378239216192303,1679057163,6392,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,56.19004198838523,-3.1522445072305,1679057197,6378,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,56.20855782127841,-3.1435521059039373,1679057210,6387,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,56.194913797275376,-3.162425257849117,1679057315,6397,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,56.1916581911449,-3.1503294074865837,1679057320,6375,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,56.230132764955364,-3.102204078786356,1679057399,6373,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,56.147490606154946,-3.101407421219688,1679057431,6355,1994,29,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
4,56.073056656842844,-3.6065963623814246,1679057462,6398,2008,15,Other,School,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
4,56.23724203957044,-3.09516634409139,1679057519,6390,2009,14,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,56.20891345149796,-3.084185863300117,1679057625,6359,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,57.407090379682465,-2.1241083369537765,1679350492,6409,1985,38,Female,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
4,55.84649662445657,-4.106642576027405,1679667880,6415,2000,23,Female,Y,622,"Sandyhills, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.80576948763397,-4.302394879971415,1680010173,6425,2007,16,Male,School,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
4,55.82630577840174,-4.289330215278611,1680197219,6429,1979,44,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
4,56.05702992387251,-3.8759337006117387,1680429647,6430,1990,33,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
4,56.268477937211706,-2.7900495583056837,1681480255,6435,1981,42,Male,Y,1114,"St Andrews",Fife,KY16,Fife
4,55.425411609576386,-4.642194992280069,1681824262,6437,2000,23,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
4,55.8637288554468,-4.563901366144762,1682430169,6443,1995,28,Female,Y,1224,"Bridge of Weir",Renfrewshire,PA11,Glasgow
4,56.086164183409934,-3.2518597403032734,1682548129,6444,1997,26,Female,Y,1119,Burntisland,Fife,KY3,Fife
4,55.806346594937466,-4.029893794086273,1683053795,6458,2003,20,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
4,55.84227087239793,-4.066171290779345,1683284492,6462,2008,15,Male,School,525,Uddingston,"South Lanarkshire",G71,Glasgow
4,55.81805464792275,-4.042139377952051,1683284501,6463,2008,15,Male,School,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
4,55.97620315985898,-3.182721970574676,1683635374,6469,1994,29,Female,Y,289,"Newhaven, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.29160610559421,-4.360483298487557,1683811994,6476,1972,51,Female,Y,853,Dalrymple,"East Ayrshire",KA6,Ayrshire
4,55.40595881682899,-4.653071588475784,1683889523,6477,1965,58,Male,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
4,55.60092924995804,-4.5883883468342415,1683916968,6479,1962,61,Female,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
4,55.95125306555066,-4.798806181763063,1684074290,6483,2001,22,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
4,55.87340167451863,-4.126975280910619,1684490296,6488,1983,40,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.904737883319484,-4.499856188257351,1685823840,6496,1999,24,Female,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
